#Thorlabs FTS
[SpectrumHeader]
#Date;20161122
#Time;16432128
#GMTTime;15432128
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8000.000000
#TriggerMode;0
#InterferometerSerial;M00417353
#Source;
#AirMeasureOpt;0
#WnrMin;13460.081055
#WnrMax;31072.195313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
6.665693970e+002;3.391567618e-003
6.666882324e+002;6.680277176e-003
6.668070679e+002;5.842503160e-003
6.669259033e+002;8.612859994e-003
6.670447388e+002;8.334556594e-003
6.671635742e+002;7.725248113e-003
6.672824097e+002;9.452471510e-003
6.674012451e+002;5.792202428e-003
6.675200806e+002;5.655797198e-003
6.676389160e+002;4.639819730e-003
6.677577515e+002;4.529069643e-003
6.678765259e+002;6.093904376e-003
6.679953613e+002;5.980037153e-003
6.681142578e+002;8.273052052e-003
6.682330933e+002;2.177161165e-003
6.683519287e+002;1.858944073e-003
6.684707642e+002;6.218768656e-003
6.685895996e+002;3.937385976e-003
6.687084351e+002;4.550006241e-003
6.688272705e+002;7.449481636e-003
6.689461060e+002;5.521705374e-003
6.690649414e+002;4.694661126e-003
6.691837769e+002;4.606242292e-003
6.693026123e+002;4.581818357e-003
6.694214478e+002;2.600699663e-003
6.695403442e+002;8.654519916e-003
6.696591797e+002;4.657180980e-003
6.697780151e+002;3.829483874e-003
6.698968506e+002;7.694205269e-003
6.700156860e+002;4.641760141e-003
6.701345825e+002;1.325679012e-003
6.702534180e+002;5.086770281e-003
6.703722534e+002;8.637209423e-003
6.704910889e+002;8.413184434e-003
6.706099854e+002;7.333166897e-003
6.707288208e+002;4.828159697e-003
6.708476563e+002;9.493634105e-003
6.709664917e+002;7.900837809e-004
6.710853882e+002;5.972055718e-003
6.712042236e+002;6.421398371e-003
6.713230591e+002;3.543555271e-003
6.714419556e+002;9.659731761e-003
6.715607910e+002;3.285087645e-003
6.716796875e+002;9.007776156e-003
6.717985229e+002;8.899606764e-003
6.719173584e+002;3.777772188e-003
6.720362549e+002;7.787686307e-003
6.721550903e+002;6.562017836e-003
6.722739868e+002;4.050066695e-003
6.723928223e+002;2.984084655e-003
6.725117188e+002;7.071003318e-003
6.726305542e+002;4.594385624e-003
6.727494507e+002;2.813210711e-003
6.728682861e+002;6.633810699e-004
6.729871826e+002;7.782045752e-003
6.731060181e+002;5.848260596e-003
6.732249146e+002;7.552488707e-003
6.733437500e+002;5.894171074e-003
6.734626465e+002;6.767449901e-003
6.735814819e+002;9.735859931e-003
6.737003784e+002;5.797484890e-003
6.738192139e+002;5.308184773e-003
6.739381104e+002;4.121689592e-003
6.740570068e+002;5.385952070e-003
6.741758423e+002;3.714340273e-003
6.742947388e+002;4.372022115e-003
6.744136353e+002;7.960043848e-003
6.745324707e+002;5.427825265e-003
6.746513672e+002;7.131855935e-003
6.747702637e+002;4.349452443e-003
6.748890991e+002;3.701267764e-003
6.750079956e+002;4.188697785e-003
6.751268921e+002;7.714460604e-003
6.752457275e+002;3.951587249e-003
6.753646240e+002;8.922217414e-003
6.754835205e+002;6.573590450e-003
6.756024170e+002;4.188966006e-003
6.757212524e+002;6.896289065e-003
6.758401489e+002;7.202235982e-003
6.759590454e+002;6.093995646e-003
6.760779419e+002;5.812191404e-003
6.761968384e+002;7.058707066e-003
6.763156738e+002;3.517350182e-003
6.764345703e+002;4.274879117e-003
6.765534668e+002;3.796291072e-003
6.766723633e+002;5.814356729e-003
6.767912598e+002;2.932745032e-003
6.769101563e+002;4.221163690e-003
6.770290527e+002;6.949883886e-003
6.771478882e+002;5.544332787e-003
6.772667847e+002;3.819853067e-003
6.773856812e+002;4.833857529e-003
6.775045776e+002;2.759093419e-003
6.776234741e+002;3.072622232e-003
6.777423706e+002;3.763319924e-003
6.778612671e+002;3.581198398e-003
6.779801636e+002;3.523805179e-003
6.780990601e+002;6.276576780e-003
6.782179565e+002;3.527276684e-003
6.783368530e+002;3.474719822e-003
6.784557495e+002;4.589471966e-003
6.785746460e+002;5.028339103e-003
6.786935425e+002;8.688074537e-003
6.788124390e+002;6.218175404e-003
6.789313354e+002;3.313549794e-003
6.790502319e+002;6.790908985e-003
6.791691284e+002;6.976637989e-003
6.792880249e+002;7.375957444e-003
6.794069214e+002;4.089951515e-003
6.795258179e+002;4.251033999e-003
6.796447754e+002;5.977041088e-003
6.797636719e+002;5.550670903e-003
6.798825684e+002;3.779493272e-003
6.800014648e+002;3.956958652e-003
6.801203613e+002;5.545698106e-003
6.802392578e+002;6.645600777e-003
6.803581543e+002;2.312588505e-003
6.804771118e+002;5.390508566e-003
6.805960083e+002;4.932590760e-003
6.807149048e+002;5.245688371e-003
6.808338013e+002;3.730898723e-003
6.809526978e+002;4.998857155e-003
6.810716553e+002;2.701375633e-003
6.811905518e+002;2.927968279e-003
6.813094482e+002;4.465131089e-003
6.814283447e+002;3.470922355e-003
6.815473022e+002;5.414531566e-003
6.816661987e+002;-1.805985346e-003
6.817850952e+002;2.702904632e-003
6.819039917e+002;4.098765552e-003
6.820229492e+002;4.534944892e-003
6.821418457e+002;4.553698003e-003
6.822607422e+002;2.805626020e-003
6.823796997e+002;6.553364918e-003
6.824985962e+002;4.716577940e-003
6.826174927e+002;7.132507861e-003
6.827364502e+002;7.678448688e-003
6.828553467e+002;6.347251590e-003
6.829742432e+002;2.426365390e-003
6.830932007e+002;2.119114622e-003
6.832120972e+002;5.447783042e-003
6.833310547e+002;5.322474986e-003
6.834499512e+002;3.266511485e-003
6.835688477e+002;6.371730939e-003
6.836878052e+002;1.137053594e-003
6.838067017e+002;3.394165076e-003
6.839256592e+002;5.151789635e-003
6.840445557e+002;2.358675934e-003
6.841635132e+002;1.076998934e-002
6.842824097e+002;1.735283993e-003
6.844013672e+002;4.449136555e-003
6.845202637e+002;3.084491938e-003
6.846392212e+002;5.066860467e-003
6.847581177e+002;3.380158683e-003
6.848770752e+002;2.113061491e-003
6.849959717e+002;-8.745631203e-003
6.851149292e+002;4.211265594e-003
6.852338257e+002;4.474881105e-003
6.853527832e+002;5.799667910e-003
6.854716797e+002;3.646276891e-003
6.855906372e+002;5.895163864e-003
6.857095337e+002;3.992435522e-003
6.858284912e+002;6.371660158e-003
6.859473877e+002;4.392188508e-003
6.860663452e+002;5.907986313e-003
6.861853027e+002;3.615578637e-003
6.863041992e+002;6.332695484e-003
6.864231567e+002;6.686583161e-003
6.865421143e+002;3.019532189e-003
6.866610107e+002;7.431705948e-003
6.867799683e+002;3.935842775e-003
6.868988647e+002;-6.194142625e-004
6.870178223e+002;5.366377532e-003
6.871367798e+002;3.050854430e-003
6.872556763e+002;5.838319659e-003
6.873746338e+002;4.372823983e-003
6.874935913e+002;5.182448775e-003
6.876124878e+002;4.687761888e-003
6.877314453e+002;4.098468460e-003
6.878504028e+002;2.945937449e-003
6.879693604e+002;5.182952620e-003
6.880882568e+002;4.887601361e-003
6.882072144e+002;6.942253560e-003
6.883261719e+002;1.248328015e-003
6.884451294e+002;3.672109917e-003
6.885640259e+002;3.750619479e-003
6.886829834e+002;5.105394870e-003
6.888019409e+002;1.672146842e-003
6.889208984e+002;3.911820240e-003
6.890397949e+002;8.120324463e-003
6.891587524e+002;1.126373187e-003
6.892777100e+002;5.430733785e-003
6.893966675e+002;7.005525753e-003
6.895156250e+002;6.144532934e-003
6.896345215e+002;4.107132554e-003
6.897534790e+002;6.175113842e-003
6.898724365e+002;-5.758944899e-004
6.899913940e+002;4.872823600e-003
6.901103516e+002;9.493976831e-004
6.902293091e+002;4.606717266e-003
6.903482056e+002;3.323193640e-003
6.904671631e+002;4.704929888e-003
6.905861206e+002;6.633803248e-003
6.907050781e+002;5.140336230e-003
6.908240356e+002;8.656843565e-004
6.909429932e+002;2.745681442e-003
6.910619507e+002;5.666822195e-003
6.911809082e+002;5.387611687e-003
6.912998657e+002;4.629150033e-003
6.914187622e+002;1.241651597e-003
6.915377197e+002;6.651653908e-003
6.916566772e+002;5.231486633e-003
6.917756348e+002;4.153457470e-003
6.918945923e+002;4.433391616e-003
6.920135498e+002;4.128841683e-003
6.921325073e+002;6.580343936e-003
6.922514648e+002;3.795727156e-003
6.923704224e+002;6.315361708e-003
6.924893799e+002;3.517069388e-003
6.926083374e+002;5.963746924e-003
6.927272949e+002;4.846658558e-003
6.928462524e+002;3.846651874e-003
6.929652100e+002;5.352373235e-003
6.930841675e+002;3.202264197e-003
6.932031250e+002;5.288142711e-004
6.933220825e+002;3.387873992e-003
6.934410400e+002;4.134835675e-003
6.935599976e+002;2.443101257e-004
6.936789551e+002;1.601399854e-003
6.937979126e+002;5.333928391e-003
6.939168701e+002;5.678173155e-003
6.940358276e+002;4.757069983e-003
6.941547852e+002;2.902371809e-003
6.942738037e+002;5.875561386e-003
6.943927612e+002;2.872070298e-003
6.945117188e+002;5.357846618e-003
6.946306763e+002;1.967824996e-003
6.947496338e+002;5.016617943e-003
6.948685913e+002;4.112549126e-003
6.949875488e+002;4.107858986e-003
6.951065063e+002;3.204400651e-003
6.952254639e+002;9.639263153e-004
6.953444214e+002;2.412003465e-003
6.954634399e+002;6.880190223e-003
6.955823975e+002;9.801182896e-003
6.957013550e+002;4.092800431e-003
6.958203125e+002;4.325401038e-003
6.959392700e+002;2.599512693e-003
6.960582275e+002;5.911560729e-003
6.961772461e+002;1.879211515e-003
6.962962036e+002;1.840973273e-003
6.964151611e+002;5.108629353e-003
6.965341187e+002;2.755472437e-003
6.966530762e+002;6.847500801e-003
6.967720337e+002;3.128424287e-003
6.968910522e+002;2.615968697e-003
6.970100098e+002;4.851337522e-003
6.971289673e+002;2.668686211e-003
6.972479248e+002;1.188289374e-003
6.973668823e+002;6.390342023e-003
6.974859009e+002;2.471279353e-003
6.976048584e+002;-5.172379315e-005
6.977238159e+002;3.564743325e-003
6.978427734e+002;4.053981975e-003
6.979617920e+002;3.596197814e-003
6.980807495e+002;2.650003880e-003
6.981997070e+002;6.035305560e-003
6.983186646e+002;-4.985146224e-004
6.984376831e+002;3.453575075e-003
6.985566406e+002;6.052879617e-003
6.986755981e+002;7.564730011e-003
6.987945557e+002;4.254832864e-003
6.989135742e+002;2.913529053e-003
6.990325317e+002;5.577525124e-003
6.991514893e+002;4.126230255e-003
6.992705078e+002;1.567121595e-003
6.993894653e+002;8.707438596e-003
6.995084229e+002;3.187172115e-003
6.996274414e+002;5.728531629e-003
6.997463989e+002;4.090497270e-003
6.998653564e+002;3.597667441e-003
6.999843140e+002;6.056528538e-003
7.001033325e+002;2.681002021e-003
7.002222900e+002;5.634431727e-003
7.003412476e+002;2.384924330e-003
7.004602661e+002;6.941071711e-003
7.005792236e+002;2.038113773e-003
7.006981812e+002;7.874235511e-003
7.008171997e+002;3.662733827e-003
7.009361572e+002;5.913772155e-003
7.010551758e+002;7.447268814e-003
7.011741333e+002;5.716797430e-003
7.012930908e+002;8.529247716e-003
7.014121094e+002;2.639292739e-003
7.015310669e+002;3.890010063e-003
7.016500244e+002;5.647102371e-003
7.017690430e+002;6.682366133e-003
7.018880005e+002;2.574035432e-003
7.020070190e+002;1.649145037e-003
7.021259766e+002;1.189213712e-003
7.022449341e+002;1.945629017e-003
7.023639526e+002;5.078710616e-003
7.024829102e+002;4.913908429e-003
7.026019287e+002;9.781271219e-004
7.027208862e+002;2.657469362e-003
7.028398438e+002;4.388106987e-003
7.029588623e+002;3.952240106e-003
7.030778198e+002;4.589162767e-003
7.031968384e+002;2.864178270e-003
7.033157959e+002;1.767124981e-003
7.034348145e+002;1.632515341e-003
7.035537720e+002;5.828646943e-003
7.036727295e+002;8.714711294e-004
7.037917480e+002;2.493984066e-003
7.039107056e+002;1.126402989e-003
7.040297241e+002;7.307259366e-003
7.041486816e+002;5.658822134e-003
7.042677002e+002;2.881761640e-003
7.043866577e+002;2.841655165e-003
7.045056763e+002;3.512451425e-003
7.046246338e+002;4.263777286e-003
7.047436523e+002;2.650329843e-003
7.048626099e+002;2.904627472e-003
7.049816284e+002;5.656044930e-003
7.051005859e+002;2.545917174e-003
7.052196045e+002;2.937315032e-003
7.053385620e+002;3.048393875e-003
7.054575806e+002;4.910318647e-003
7.055765381e+002;1.003570855e-003
7.056954956e+002;2.376378281e-003
7.058145142e+002;3.087417688e-003
7.059335327e+002;6.023883820e-003
7.060524902e+002;3.335050307e-003
7.061715088e+002;1.325424761e-003
7.062904663e+002;3.217160702e-003
7.064094849e+002;1.524909399e-003
7.065284424e+002;3.052642569e-004
7.066474609e+002;6.750593893e-004
7.067664185e+002;4.505831748e-003
7.068854370e+002;3.941345960e-003
7.070043945e+002;1.501657069e-003
7.071234131e+002;7.125847042e-004
7.072423706e+002;-3.363639116e-004
7.073613892e+002;-1.551985508e-003
7.074803467e+002;4.647387192e-003
7.075993652e+002;3.159068525e-003
7.077183228e+002;3.645014018e-003
7.078373413e+002;2.251722850e-003
7.079562988e+002;5.901973695e-003
7.080753174e+002;2.338659018e-003
7.081943359e+002;4.368372262e-003
7.083132935e+002;2.602431923e-003
7.084323120e+002;2.307157964e-003
7.085512695e+002;4.351915792e-003
7.086702881e+002;1.257378608e-003
7.087892456e+002;-7.601520047e-004
7.089082642e+002;2.551971003e-003
7.090272217e+002;2.797387540e-003
7.091462402e+002;4.798951268e-004
7.092652588e+002;-2.221006900e-003
7.093842163e+002;1.811744878e-003
7.095032349e+002;5.627233535e-003
7.096221924e+002;-9.628124535e-004
7.097412109e+002;2.147707157e-003
7.098601685e+002;2.596723149e-003
7.099791870e+002;2.126829699e-003
7.100982056e+002;3.503431566e-003
7.102171631e+002;2.115316689e-003
7.103361816e+002;2.288980410e-003
7.104551392e+002;1.816147938e-003
7.105741577e+002;3.743182868e-003
7.106931763e+002;2.128819004e-003
7.108121338e+002;3.384504467e-003
7.109311523e+002;3.463279456e-003
7.110501099e+002;3.423172981e-003
7.111691284e+002;3.144069575e-003
7.112881470e+002;5.603209138e-003
7.114071045e+002;1.155884936e-003
7.115261230e+002;1.035193913e-003
7.116450806e+002;-1.579644158e-004
7.117640991e+002;4.125695676e-003
7.118831177e+002;2.216215944e-003
7.120020752e+002;-4.064869136e-004
7.121210938e+002;2.729760483e-003
7.122400513e+002;1.410845667e-003
7.123590698e+002;3.419924527e-003
7.124780884e+002;5.567833781e-003
7.125970459e+002;2.102628350e-003
7.127160645e+002;-1.468640286e-003
7.128350220e+002;-4.073432647e-003
7.129540405e+002;1.588966814e-003
7.130730591e+002;3.086616751e-003
7.131920166e+002;-2.105638385e-003
7.133110352e+002;1.215165481e-003
7.134300537e+002;1.568474574e-003
7.135490112e+002;2.341269515e-003
7.136680298e+002;2.744791098e-003
7.137869873e+002;3.103673458e-003
7.139060059e+002;6.833969615e-003
7.140250244e+002;2.190976404e-003
7.141439819e+002;5.072392523e-004
7.142630005e+002;3.977071901e-004
7.143820190e+002;2.005901188e-003
7.145009766e+002;1.756042941e-003
7.146199951e+002;2.513375133e-003
7.147389526e+002;5.006927997e-003
7.148579712e+002;5.520030856e-003
7.149769897e+002;2.707474399e-003
7.150959473e+002;5.299578421e-003
7.152149658e+002;-2.974569798e-004
7.153339844e+002;3.947120160e-003
7.154529419e+002;7.828475907e-003
7.155719604e+002;6.359092891e-003
7.156909180e+002;2.214210108e-003
7.158099365e+002;-9.619145654e-003
7.159289551e+002;7.135178894e-003
7.160479126e+002;2.948815702e-003
7.161669312e+002;4.737779498e-003
7.162859497e+002;1.878782175e-003
7.164049072e+002;5.273805931e-003
7.165239258e+002;7.923825644e-003
7.166429443e+002;3.304439364e-003
7.167619019e+002;6.075477693e-003
7.168809204e+002;6.784143858e-003
7.169998779e+002;7.443012670e-003
7.171188965e+002;9.832829237e-004
7.172379150e+002;2.448963933e-003
7.173568726e+002;4.948111251e-003
7.174758911e+002;3.302136436e-003
7.175949097e+002;4.769016057e-003
7.177138672e+002;3.983266186e-003
7.178328857e+002;4.631393123e-003
7.179518433e+002;1.179434359e-003
7.180708618e+002;4.085602239e-003
7.181898804e+002;5.497058854e-003
7.183088379e+002;1.340871677e-003
7.184278564e+002;1.564066857e-003
7.185468750e+002;3.611957654e-003
7.186658325e+002;2.804053947e-003
7.187848511e+002;3.600266064e-003
7.189038086e+002;3.440739587e-003
7.190228271e+002;3.310729750e-003
7.191418457e+002;2.551510930e-003
7.192608032e+002;4.715361632e-003
7.193798218e+002;6.956918165e-003
7.194988403e+002;-3.561731428e-004
7.196177979e+002;5.886395928e-003
7.197368164e+002;-9.408360347e-004
7.198557739e+002;6.182905287e-003
7.199747925e+002;1.805864275e-003
7.200938110e+002;4.097251222e-003
7.202127686e+002;4.094980657e-003
7.203317871e+002;2.759924158e-003
7.204508057e+002;3.699872643e-003
7.205697632e+002;1.466091722e-003
7.206887817e+002;3.853268921e-003
7.208077393e+002;3.104791045e-003
7.209267578e+002;3.733301535e-003
7.210457764e+002;7.675737143e-004
7.211647339e+002;4.874811508e-003
7.212837524e+002;2.790018450e-003
7.214027100e+002;2.597999293e-003
7.215217285e+002;3.526505549e-003
7.216407471e+002;3.386122873e-003
7.217597046e+002;2.869386226e-004
7.218787231e+002;3.607578576e-003
7.219976807e+002;5.167298019e-003
7.221166992e+002;1.951979473e-003
7.222357178e+002;2.768293023e-003
7.223546753e+002;3.128205426e-003
7.224736938e+002;4.458009265e-003
7.225926514e+002;3.279081080e-003
7.227116699e+002;3.423945047e-003
7.228306885e+002;2.858689055e-003
7.229496460e+002;3.791128285e-003
7.230686646e+002;2.253146842e-003
7.231876221e+002;1.866362989e-003
7.233066406e+002;1.718632877e-003
7.234256592e+002;7.798843086e-003
7.235446167e+002;3.750084899e-003
7.236636353e+002;3.321027383e-003
7.237825928e+002;3.992982209e-003
7.239016113e+002;2.006731462e-003
7.240205688e+002;1.681659371e-003
7.241395874e+002;4.010623321e-003
7.242586060e+002;3.780946136e-003
7.243775635e+002;2.125494182e-003
7.244965820e+002;2.844652394e-003
7.246155396e+002;1.171629876e-003
7.247345581e+002;1.394437626e-003
7.248535156e+002;4.699469544e-003
7.249725342e+002;3.605740145e-003
7.250914917e+002;7.748417556e-005
7.252105103e+002;4.596728832e-003
7.253295288e+002;3.682157258e-003
7.254484863e+002;1.848201267e-003
7.255675049e+002;1.803085208e-003
7.256864624e+002;7.247640751e-003
7.258054810e+002;2.775521018e-003
7.259244385e+002;7.234685123e-003
7.260434570e+002;2.240993083e-003
7.261624146e+002;2.802183852e-003
7.262814331e+002;2.941764891e-003
7.264003906e+002;4.956317134e-003
7.265194092e+002;1.919422299e-003
7.266383667e+002;4.213670269e-003
7.267573853e+002;3.561863676e-003
7.268763428e+002;6.361672655e-003
7.269953613e+002;3.907190636e-003
7.271143188e+002;2.644246444e-003
7.272333374e+002;1.487515867e-003
7.273522949e+002;2.223456744e-003
7.274713135e+002;1.851256937e-003
7.275902710e+002;4.885642789e-003
7.277092896e+002;2.642124891e-003
7.278282471e+002;2.463683486e-004
7.279472656e+002;2.020187676e-003
7.280662231e+002;-5.356827751e-004
7.281852417e+002;1.389300451e-004
7.283041992e+002;2.548124641e-003
7.284232178e+002;2.886146307e-003
7.285421753e+002;3.600177122e-003
7.286611938e+002;5.513722077e-003
7.287801514e+002;2.034937963e-003
7.288991699e+002;8.470024914e-004
7.290181274e+002;2.344503999e-003
7.291371460e+002;3.721799701e-003
7.292561035e+002;5.856230389e-003
7.293751221e+002;1.983123831e-003
7.294940796e+002;2.140793484e-003
7.296130371e+002;4.277843982e-003
7.297320557e+002;2.735070884e-003
7.298510132e+002;2.378972247e-003
7.299700317e+002;-2.704225481e-004
7.300889893e+002;2.127926797e-003
7.302080078e+002;1.134580234e-003
7.303269653e+002;7.311478257e-004
7.304459229e+002;1.338498667e-003
7.305649414e+002;5.012005568e-004
7.306838989e+002;8.595548570e-004
7.308029175e+002;1.431771787e-003
7.309218750e+002;5.030280445e-004
7.310408936e+002;2.864979208e-003
7.311598511e+002;2.378416248e-004
7.312788086e+002;2.383381128e-003
7.313978271e+002;2.425756305e-003
7.315167847e+002;2.960566431e-003
7.316357422e+002;1.614931971e-003
7.317547607e+002;4.804760218e-003
7.318737183e+002;1.111565623e-003
7.319927368e+002;1.343129203e-003
7.321116943e+002;1.266486943e-003
7.322306519e+002;1.278405078e-003
7.323496704e+002;1.845590770e-003
7.324686279e+002;6.596129388e-004
7.325875854e+002;1.903250813e-003
7.327066040e+002;8.570905775e-004
7.328255615e+002;2.817394910e-003
7.329445190e+002;1.450091600e-003
7.330635376e+002;1.248992980e-003
7.331824951e+002;6.638094783e-004
7.333014526e+002;7.840213366e-003
7.334204712e+002;1.765182242e-003
7.335394287e+002;1.119263470e-003
7.336583862e+002;-1.603923738e-005
7.337774048e+002;7.921317592e-004
7.338963623e+002;3.880259581e-003
7.340153198e+002;1.733355224e-003
7.341343384e+002;-1.925311517e-003
7.342532959e+002;3.856800497e-003
7.343722534e+002;1.883232966e-003
7.344912109e+002;5.305662751e-003
7.346102295e+002;2.390353940e-003
7.347291870e+002;2.785222605e-003
7.348481445e+002;3.755670041e-004
7.349671021e+002;1.930344850e-003
7.350861206e+002;3.479052335e-003
7.352050781e+002;1.520160586e-004
7.353240356e+002;3.933884203e-003
7.354429932e+002;6.636949256e-004
7.355620117e+002;4.697013646e-004
7.356809692e+002;3.500375897e-003
7.357999268e+002;3.326592967e-003
7.359188843e+002;2.230845392e-003
7.360379028e+002;-1.110226847e-003
7.361568604e+002;1.846480183e-003
7.362758179e+002;5.217184313e-003
7.363947754e+002;2.199415118e-003
7.365137329e+002;2.058155835e-003
7.366327515e+002;1.767270267e-003
7.367517090e+002;1.992814476e-003
7.368706665e+002;1.554510556e-003
7.369896240e+002;1.604011282e-003
7.371085815e+002;-5.095999688e-003
7.372275391e+002;2.227402292e-003
7.373465576e+002;2.472957596e-003
7.374655151e+002;3.917552531e-004
7.375844727e+002;-5.600620061e-004
7.377034302e+002;1.876497641e-003
7.378223877e+002;3.182482906e-003
7.379413452e+002;1.983271912e-003
7.380603027e+002;3.546001390e-003
7.381793213e+002;3.223510459e-003
7.382982788e+002;-9.581819177e-004
7.384172363e+002;1.147071831e-003
7.385361938e+002;4.609803203e-003
7.386551514e+002;2.437391784e-003
7.387741089e+002;-2.713084221e-003
7.388930664e+002;-1.132588834e-003
7.390120239e+002;-9.204819798e-004
7.391309814e+002;2.121636644e-003
7.392499390e+002;3.259461373e-003
7.393688965e+002;2.846937627e-003
7.394878540e+002;3.802623600e-003
7.396068115e+002;2.282184549e-003
7.397257690e+002;6.656534970e-005
7.398447876e+002;2.038143575e-003
7.399637451e+002;4.024796188e-003
7.400827026e+002;-8.826935664e-005
7.402016602e+002;-3.249831498e-003
7.403206177e+002;-9.789839387e-004
7.404395752e+002;9.962449549e-004
7.405585327e+002;-1.043591648e-003
7.406774902e+002;-8.689155802e-004
7.407964478e+002;1.747865230e-003
7.409154053e+002;4.913490266e-004
7.410343628e+002;8.762190118e-004
7.411532593e+002;1.935632899e-004
7.412722168e+002;-3.349223407e-004
7.413911743e+002;3.157066181e-003
7.415101318e+002;2.361850813e-003
7.416290894e+002;-8.356934413e-004
7.417480469e+002;3.090035170e-004
7.418670044e+002;1.568000065e-003
7.419859619e+002;1.781460596e-003
7.421049194e+002;-8.170115761e-004
7.422238770e+002;1.823881641e-003
7.423428345e+002;-1.826025546e-003
7.424617920e+002;1.103311777e-003
7.425807495e+002;-2.237342298e-003
7.426996460e+002;-1.259781420e-003
7.428186035e+002;5.036145449e-004
7.429375610e+002;-2.425298095e-003
[EndOfFile]
