#Thorlabs FTS
[SpectrumHeader]
#Date;20161104
#Time;9384824
#GMTTime;8384824
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;2000.000000
#TriggerMode;0
#InterferometerSerial;M00417353
#Source;
#AirMeasureOpt;0
#WnrMin;13460.081055
#WnrMax;31072.195313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.760472412e+002;1.880623549e-001
5.761648560e+002;1.960224211e-001
5.762825317e+002;1.969745457e-001
5.764002075e+002;1.950881332e-001
5.765178223e+002;1.936354190e-001
5.766354980e+002;1.937950253e-001
5.767531738e+002;1.907713115e-001
5.768707886e+002;1.880851537e-001
5.769884644e+002;1.898965687e-001
5.771061401e+002;1.835521013e-001
5.772238159e+002;1.948539615e-001
5.773414917e+002;1.895740926e-001
5.774591675e+002;1.955445260e-001
5.775768433e+002;1.899198890e-001
5.776945190e+002;1.862857342e-001
5.778121948e+002;1.939263046e-001
5.779298706e+002;1.922035813e-001
5.780475464e+002;1.939810514e-001
5.781652222e+002;1.942693889e-001
5.782828979e+002;1.985433251e-001
5.784006348e+002;1.916457415e-001
5.785183105e+002;1.969999671e-001
5.786359863e+002;1.931526959e-001
5.787536621e+002;1.849297136e-001
5.788713989e+002;1.893661916e-001
5.789890747e+002;1.861778796e-001
5.791068115e+002;1.883556843e-001
5.792244873e+002;1.864401996e-001
5.793422241e+002;1.941933781e-001
5.794598999e+002;1.917521358e-001
5.795776367e+002;1.942979693e-001
5.796953125e+002;1.922550499e-001
5.798130493e+002;1.856482774e-001
5.799307861e+002;1.848265976e-001
5.800485229e+002;1.856200397e-001
5.801661987e+002;1.856780499e-001
5.802839355e+002;1.917245537e-001
5.804016724e+002;1.934959292e-001
5.805194092e+002;1.935555190e-001
5.806371460e+002;1.894707978e-001
5.807548828e+002;1.898939013e-001
5.808726196e+002;1.877157390e-001
5.809903564e+002;1.863641888e-001
5.811080933e+002;1.912493706e-001
5.812258301e+002;1.913287789e-001
5.813435669e+002;1.894698888e-001
5.814613037e+002;1.937673539e-001
5.815791016e+002;1.929988116e-001
5.816968384e+002;1.865804344e-001
5.818145752e+002;1.855110526e-001
5.819323120e+002;1.836328506e-001
5.820501099e+002;1.862092614e-001
5.821678467e+002;1.863931268e-001
5.822856445e+002;1.855691373e-001
5.824033813e+002;1.888577640e-001
5.825211792e+002;1.863424480e-001
5.826389160e+002;1.862853914e-001
5.827567139e+002;1.866851151e-001
5.828744507e+002;1.866307855e-001
5.829922485e+002;1.786751002e-001
5.831100464e+002;1.845924109e-001
5.832277832e+002;1.822813302e-001
5.833455811e+002;1.822262853e-001
5.834633789e+002;1.776125580e-001
5.835811768e+002;1.851196885e-001
5.836989136e+002;1.794967651e-001
5.838167114e+002;1.871051788e-001
5.839345093e+002;1.889682263e-001
5.840523071e+002;1.813529283e-001
5.841701050e+002;1.809533834e-001
5.842879028e+002;1.890465468e-001
5.844057007e+002;1.812212020e-001
5.845234985e+002;1.838469356e-001
5.846413574e+002;1.853842586e-001
5.847591553e+002;1.815381944e-001
5.848769531e+002;1.773734391e-001
5.849947510e+002;1.787796617e-001
5.851125488e+002;1.845088899e-001
5.852304077e+002;1.816159487e-001
5.853482056e+002;1.845626235e-001
5.854660034e+002;1.876163781e-001
5.855838623e+002;1.836849004e-001
5.857016602e+002;1.762579083e-001
5.858195190e+002;1.782232672e-001
5.859373169e+002;1.799476445e-001
5.860551758e+002;1.842740774e-001
5.861729736e+002;1.793087125e-001
5.862908325e+002;1.847200841e-001
5.864086914e+002;1.799230278e-001
5.865264893e+002;1.805294901e-001
5.866443481e+002;1.816666424e-001
5.867622070e+002;1.724660695e-001
5.868800659e+002;1.796540320e-001
5.869979248e+002;1.789125055e-001
5.871157227e+002;1.805548519e-001
5.872335815e+002;1.828891933e-001
5.873514404e+002;1.782241315e-001
5.874692993e+002;1.833676249e-001
5.875871582e+002;1.834724098e-001
5.877050171e+002;1.795217991e-001
5.878228760e+002;1.801057160e-001
5.879407349e+002;1.767373532e-001
5.880586548e+002;1.767363548e-001
5.881765137e+002;1.803754270e-001
5.882943726e+002;1.756497324e-001
5.884122314e+002;1.811637580e-001
5.885300903e+002;1.793906242e-001
5.886480103e+002;1.800553501e-001
5.887658691e+002;1.813995242e-001
5.888837280e+002;1.780862063e-001
5.890016479e+002;1.775323600e-001
5.891195068e+002;1.791286469e-001
5.892374268e+002;1.776670367e-001
5.893552856e+002;1.745075136e-001
5.894732056e+002;1.783543229e-001
5.895910645e+002;1.785960346e-001
5.897089844e+002;1.790988892e-001
5.898269043e+002;1.806361973e-001
5.899447632e+002;1.742394120e-001
5.900626831e+002;1.710053384e-001
5.901806030e+002;1.702927053e-001
5.902985229e+002;1.738972515e-001
5.904163818e+002;1.717745662e-001
5.905343018e+002;1.732615978e-001
5.906522217e+002;1.775614917e-001
5.907701416e+002;1.784606576e-001
5.908880615e+002;1.764977872e-001
5.910059814e+002;1.741916984e-001
5.911239014e+002;1.730784029e-001
5.912418213e+002;1.755173653e-001
5.913597412e+002;1.817227453e-001
5.914776611e+002;1.718310267e-001
5.915955811e+002;1.804498136e-001
5.917135010e+002;1.792814583e-001
5.918314819e+002;1.759429127e-001
5.919494019e+002;1.736089587e-001
5.920673218e+002;1.722824425e-001
5.921853027e+002;1.718825996e-001
5.923032227e+002;1.722792834e-001
5.924211426e+002;1.760760993e-001
5.925391235e+002;1.742968410e-001
5.926570435e+002;1.838212907e-001
5.927750244e+002;1.728076786e-001
5.928929443e+002;1.743790358e-001
5.930109253e+002;1.773753166e-001
5.931288452e+002;1.709012389e-001
5.932468262e+002;1.737383455e-001
5.933647461e+002;1.761806011e-001
5.934827271e+002;1.742407978e-001
5.936007080e+002;1.729417443e-001
5.937186890e+002;1.725737303e-001
5.938366089e+002;1.685943753e-001
5.939545898e+002;1.723603308e-001
5.940725708e+002;1.740837693e-001
5.941905518e+002;1.707404554e-001
5.943085327e+002;1.674034297e-001
5.944265137e+002;1.695460081e-001
5.945444946e+002;1.663900018e-001
5.946624756e+002;1.669204086e-001
5.947804565e+002;1.729466319e-001
5.948984375e+002;1.657564789e-001
5.950164185e+002;1.652256250e-001
5.951343994e+002;1.692261547e-001
5.952523804e+002;1.691511869e-001
5.953703613e+002;1.701852232e-001
5.954884033e+002;1.724404693e-001
5.956063843e+002;1.719338596e-001
5.957243652e+002;1.677204967e-001
5.958423462e+002;1.716170907e-001
5.959603882e+002;1.661531031e-001
5.960783691e+002;1.650382578e-001
5.961964111e+002;1.658666134e-001
5.963143921e+002;1.662325859e-001
5.964323730e+002;1.709532589e-001
5.965504150e+002;1.690701246e-001
5.966683960e+002;1.653859466e-001
5.967864380e+002;1.658881903e-001
5.969044800e+002;1.629114747e-001
5.970224609e+002;1.702398062e-001
5.971405029e+002;1.625180393e-001
5.972585449e+002;1.655734181e-001
5.973765259e+002;1.640006155e-001
5.974945679e+002;1.614050567e-001
5.976126099e+002;1.646379232e-001
5.977306519e+002;1.617237777e-001
5.978486938e+002;1.613768488e-001
5.979667358e+002;1.659359485e-001
5.980847168e+002;1.633149385e-001
5.982027588e+002;1.640323699e-001
5.983208008e+002;1.684622169e-001
5.984388428e+002;1.638476849e-001
5.985568848e+002;1.650658101e-001
5.986749878e+002;1.608764529e-001
5.987930298e+002;1.602406055e-001
5.989110718e+002;1.614062935e-001
5.990291138e+002;1.548791081e-001
5.991471558e+002;1.578794271e-001
5.992651978e+002;1.655431241e-001
5.993833008e+002;1.617217064e-001
5.995013428e+002;1.664181799e-001
5.996193848e+002;1.619895846e-001
5.997374878e+002;1.616664529e-001
5.998555298e+002;1.584073156e-001
5.999735718e+002;1.580117494e-001
6.000916748e+002;1.563130170e-001
6.002097168e+002;1.572397202e-001
6.003278198e+002;1.561747938e-001
6.004458618e+002;1.532902122e-001
6.005639648e+002;1.589135677e-001
6.006820679e+002;1.600250900e-001
6.008001099e+002;1.619879752e-001
6.009182129e+002;1.564209908e-001
6.010363159e+002;1.572151631e-001
6.011543579e+002;1.552478969e-001
6.012724609e+002;1.541370451e-001
6.013905640e+002;1.549620181e-001
6.015086670e+002;1.537121683e-001
6.016267700e+002;1.551134437e-001
6.017448120e+002;1.582760662e-001
6.018629150e+002;1.564709991e-001
6.019810181e+002;1.578519791e-001
6.020991211e+002;1.557024121e-001
6.022172241e+002;1.573463529e-001
6.023353271e+002;1.514825374e-001
6.024534302e+002;1.489654779e-001
6.025715942e+002;1.523059160e-001
6.026896973e+002;1.588569880e-001
6.028078003e+002;1.548833996e-001
6.029259033e+002;1.559958309e-001
6.030440063e+002;1.572962701e-001
6.031621094e+002;1.596776843e-001
6.032802734e+002;1.516430974e-001
6.033983765e+002;1.592023969e-001
6.035164795e+002;1.587784141e-001
6.036346436e+002;1.612198800e-001
6.037527466e+002;1.596808434e-001
6.038709106e+002;1.514585018e-001
6.039890137e+002;1.514560133e-001
6.041071167e+002;1.517729461e-001
6.042252808e+002;1.490189880e-001
6.043434448e+002;1.498152018e-001
6.044615479e+002;1.532082409e-001
6.045797119e+002;1.517240405e-001
6.046978149e+002;1.570305079e-001
6.048159790e+002;1.584098488e-001
6.049341431e+002;1.514304280e-001
6.050522461e+002;1.553840935e-001
6.051704102e+002;1.526552588e-001
6.052885742e+002;1.523866802e-001
6.054067383e+002;1.486192942e-001
6.055249023e+002;1.524655670e-001
6.056430054e+002;1.522285938e-001
6.057611694e+002;1.492852867e-001
6.058793335e+002;1.490991265e-001
6.059974976e+002;1.500254422e-001
6.061156616e+002;1.545369029e-001
6.062338257e+002;1.536372006e-001
6.063519897e+002;1.529684961e-001
6.064701538e+002;1.495999992e-001
6.065883789e+002;1.546428502e-001
6.067065430e+002;1.501059532e-001
6.068247070e+002;1.494145393e-001
6.069428711e+002;1.487012208e-001
6.070610352e+002;1.527606994e-001
6.071791992e+002;1.495497525e-001
6.072974243e+002;1.484620571e-001
6.074155884e+002;1.467637271e-001
6.075337524e+002;1.461027414e-001
6.076519775e+002;1.472912282e-001
6.077701416e+002;1.457565427e-001
6.078883667e+002;1.476338804e-001
6.080065308e+002;1.466269493e-001
6.081247559e+002;1.497362852e-001
6.082429199e+002;1.441104412e-001
6.083611450e+002;1.454633027e-001
6.084793091e+002;1.466342062e-001
6.085975342e+002;1.407424212e-001
6.087156982e+002;1.449553967e-001
6.088339233e+002;1.402103901e-001
6.089521484e+002;1.456261724e-001
6.090703125e+002;1.451715827e-001
6.091885376e+002;1.452803314e-001
6.093067627e+002;1.453573555e-001
6.094249878e+002;1.454900950e-001
6.095432129e+002;1.445875317e-001
6.096613770e+002;1.429429948e-001
6.097796021e+002;1.399484277e-001
6.098978271e+002;1.412999630e-001
6.100160522e+002;1.435799599e-001
6.101342773e+002;1.466561705e-001
6.102525024e+002;1.458085328e-001
6.103707275e+002;1.441144794e-001
6.104889526e+002;1.395216286e-001
6.106071777e+002;1.419086903e-001
6.107254028e+002;1.388595104e-001
6.108436279e+002;1.442439854e-001
6.109619141e+002;1.456504464e-001
6.110801392e+002;1.401331574e-001
6.111983643e+002;1.438755244e-001
6.113165894e+002;1.437702328e-001
6.114348755e+002;1.448269486e-001
6.115531006e+002;1.448244750e-001
6.116713257e+002;1.412749887e-001
6.117896118e+002;1.387279034e-001
6.119078369e+002;1.436339170e-001
6.120260620e+002;1.361516416e-001
6.121443481e+002;1.397088319e-001
6.122625732e+002;1.391254067e-001
6.123808594e+002;1.404749006e-001
6.124990845e+002;1.404788047e-001
6.126173706e+002;1.352512538e-001
6.127355957e+002;1.362883747e-001
6.128538818e+002;1.382490396e-001
6.129721680e+002;1.416986287e-001
6.130903931e+002;1.389128417e-001
6.132086792e+002;1.377475709e-001
6.133269653e+002;1.399989724e-001
6.134451904e+002;1.375332922e-001
6.135634766e+002;1.352005303e-001
6.136817627e+002;1.365286410e-001
6.138000488e+002;1.349353343e-001
6.139183350e+002;1.373440921e-001
6.140366211e+002;1.367631853e-001
6.141548462e+002;1.328398585e-001
6.142731323e+002;1.360496432e-001
6.143914185e+002;1.381697059e-001
6.145097046e+002;1.361286491e-001
6.146279907e+002;1.338181049e-001
6.147462769e+002;1.327326894e-001
6.148645630e+002;1.346404552e-001
6.149829102e+002;1.326292753e-001
6.151011963e+002;1.339801103e-001
6.152194824e+002;1.341097355e-001
6.153377686e+002;1.309558302e-001
6.154560547e+002;1.280918270e-001
6.155743408e+002;1.331828684e-001
6.156926880e+002;1.303147078e-001
6.158109741e+002;1.326533109e-001
6.159292603e+002;1.317494512e-001
6.160476074e+002;1.281444877e-001
6.161658936e+002;1.275614649e-001
6.162841797e+002;1.307158023e-001
6.164025269e+002;1.333153695e-001
6.165208130e+002;1.297613233e-001
6.166391602e+002;1.311301291e-001
6.167574463e+002;1.311147958e-001
6.168757935e+002;1.293086857e-001
6.169940796e+002;1.327883452e-001
6.171124268e+002;1.242163107e-001
6.172307129e+002;1.286714673e-001
6.173490601e+002;1.247749627e-001
6.174674072e+002;1.229188219e-001
6.175856934e+002;1.259408295e-001
6.177040405e+002;1.259665638e-001
6.178223877e+002;1.266078949e-001
6.179407349e+002;1.300808191e-001
6.180590210e+002;1.259398013e-001
6.181773682e+002;1.265245229e-001
6.182957153e+002;1.223327070e-001
6.184140625e+002;1.233959496e-001
6.185324097e+002;1.240077019e-001
6.186507568e+002;1.280333102e-001
6.187691040e+002;1.245869249e-001
6.188874512e+002;1.252537668e-001
6.190057983e+002;1.224421784e-001
6.191241455e+002;1.260731369e-001
6.192424927e+002;1.214601994e-001
6.193608398e+002;1.213266328e-001
6.194791870e+002;1.207917407e-001
6.195975342e+002;1.191221923e-001
6.197158813e+002;1.229968071e-001
6.198342285e+002;1.228370965e-001
6.199526367e+002;1.190954149e-001
6.200709839e+002;1.168653890e-001
6.201893311e+002;1.198944524e-001
6.203076782e+002;1.223103255e-001
6.204260864e+002;1.238992959e-001
6.205444336e+002;1.196548268e-001
6.206627808e+002;1.197111905e-001
6.207811890e+002;1.190192699e-001
6.208995361e+002;1.174555719e-001
6.210179443e+002;1.192807034e-001
6.211362915e+002;1.237431541e-001
6.212546387e+002;1.169746742e-001
6.213730469e+002;1.186743602e-001
6.214913940e+002;1.176889017e-001
6.216098022e+002;1.145633534e-001
6.217282104e+002;1.172688156e-001
6.218465576e+002;1.155421138e-001
6.219649658e+002;1.130222231e-001
6.220833740e+002;1.154368967e-001
6.222017212e+002;1.198959202e-001
6.223201294e+002;1.163388565e-001
6.224385376e+002;1.126244813e-001
6.225568848e+002;1.154360995e-001
6.226752930e+002;1.158364937e-001
6.227937012e+002;1.163957193e-001
6.229121094e+002;1.094670296e-001
6.230305176e+002;1.092060208e-001
6.231489258e+002;1.145920902e-001
6.232672729e+002;1.105603352e-001
6.233856812e+002;1.107160673e-001
6.235040894e+002;1.101087257e-001
6.236224976e+002;1.119138151e-001
6.237409058e+002;1.168432683e-001
6.238593140e+002;1.153333411e-001
6.239777222e+002;1.177182272e-001
6.240961304e+002;1.067667678e-001
6.242145996e+002;1.125720963e-001
6.243330078e+002;1.084346846e-001
6.244514160e+002;1.057285890e-001
6.245698242e+002;1.083551943e-001
6.246882324e+002;1.087280437e-001
6.248066406e+002;1.054370180e-001
6.249251099e+002;1.066570282e-001
6.250435181e+002;1.088852361e-001
6.251619263e+002;1.107951552e-001
6.252803955e+002;1.062601060e-001
6.253988037e+002;1.110887825e-001
6.255172119e+002;1.073185802e-001
6.256356812e+002;1.092052385e-001
6.257540894e+002;1.052518636e-001
6.258725586e+002;1.049622297e-001
6.259909668e+002;1.109552979e-001
6.261094360e+002;1.105596498e-001
6.262278442e+002;1.066072360e-001
6.263463135e+002;1.062294319e-001
6.264647217e+002;1.069542393e-001
6.265831909e+002;1.070561558e-001
6.267015991e+002;1.070286483e-001
6.268200684e+002;1.026980504e-001
6.269385376e+002;1.074829772e-001
6.270569458e+002;1.049610004e-001
6.271754150e+002;1.050663963e-001
6.272938843e+002;1.065258384e-001
6.274123535e+002;1.055716723e-001
6.275307617e+002;1.086205691e-001
6.276492310e+002;1.080092192e-001
6.277677002e+002;1.041920558e-001
6.278861694e+002;9.620828927e-002
6.280046387e+002;1.044624448e-001
6.281231079e+002;1.034746245e-001
6.282415161e+002;1.027606055e-001
6.283599854e+002;1.001869217e-001
6.284784546e+002;1.012972891e-001
6.285969238e+002;1.021476015e-001
6.287153931e+002;1.020995528e-001
6.288338623e+002;1.025450379e-001
6.289523315e+002;9.957569093e-002
6.290708008e+002;1.018329114e-001
6.291893311e+002;1.031568870e-001
6.293078003e+002;1.036359742e-001
6.294262695e+002;9.609808028e-002
6.295447388e+002;1.010090858e-001
6.296632080e+002;1.024136469e-001
6.297816772e+002;9.841111302e-002
6.299002075e+002;9.994753450e-002
6.300186768e+002;1.013249010e-001
6.301371460e+002;9.798650444e-002
6.302556763e+002;1.011963040e-001
6.303741455e+002;9.533435106e-002
6.304926147e+002;9.798561782e-002
6.306111450e+002;9.755586833e-002
6.307296143e+002;9.451173991e-002
6.308480835e+002;9.360667318e-002
6.309666138e+002;9.631316364e-002
6.310850830e+002;9.578166902e-002
6.312036133e+002;9.151136130e-002
6.313220825e+002;9.548940510e-002
6.314406128e+002;9.482563287e-002
6.315590820e+002;9.580662102e-002
6.316776123e+002;9.090062231e-002
6.317961426e+002;9.485377371e-002
6.319146118e+002;9.403157979e-002
6.320331421e+002;9.087845683e-002
6.321516724e+002;9.509251267e-002
6.322701416e+002;9.180676937e-002
6.323886719e+002;9.421751648e-002
6.325072021e+002;9.254718572e-002
6.326257324e+002;9.283705801e-002
6.327442017e+002;9.365983307e-002
6.328627319e+002;8.947101980e-002
6.329812622e+002;9.212343395e-002
6.330997925e+002;9.276021272e-002
6.332183228e+002;8.798445016e-002
6.333368530e+002;9.434936941e-002
6.334553223e+002;8.816936612e-002
6.335738525e+002;8.910269290e-002
6.336923828e+002;8.923533559e-002
6.338109131e+002;8.644662797e-002
6.339294434e+002;9.408716857e-002
6.340479736e+002;9.095432609e-002
6.341665039e+002;9.246493131e-002
6.342850952e+002;8.877939731e-002
6.344036255e+002;9.116717428e-002
6.345221558e+002;9.249608219e-002
6.346406860e+002;9.058462083e-002
6.347592163e+002;8.681720495e-002
6.348777466e+002;9.146137536e-002
6.349962769e+002;8.880586922e-002
6.351148682e+002;8.641582727e-002
6.352333984e+002;9.297174215e-002
6.353519287e+002;8.729840815e-002
6.354704590e+002;8.830225468e-002
6.355890503e+002;8.726694435e-002
6.357075806e+002;8.790484071e-002
6.358261108e+002;8.350368589e-002
6.359447021e+002;8.580838144e-002
6.360632324e+002;8.413757384e-002
6.361818237e+002;8.278582990e-002
6.363003540e+002;8.374133706e-002
6.364188843e+002;8.151367307e-002
6.365374756e+002;8.578211814e-002
6.366560059e+002;8.578304946e-002
6.367745972e+002;8.660152555e-002
6.368931885e+002;8.657899499e-002
6.370117188e+002;8.440536261e-002
6.371303101e+002;8.405986428e-002
6.372488403e+002;8.262633532e-002
6.373674316e+002;8.209756017e-002
6.374860229e+002;8.339560032e-002
6.376045532e+002;8.323895186e-002
6.377231445e+002;8.281432837e-002
6.378417358e+002;7.989556342e-002
6.379602661e+002;8.281213045e-002
6.380788574e+002;7.838069648e-002
6.381974487e+002;8.143316954e-002
6.383160400e+002;8.236049116e-002
6.384345703e+002;8.074260503e-002
6.385531616e+002;7.975988090e-002
6.386717529e+002;7.888856530e-002
6.387903442e+002;8.299624920e-002
6.389089355e+002;7.830414176e-002
6.390275269e+002;8.262548596e-002
6.391461182e+002;8.324083686e-002
6.392647095e+002;8.042081445e-002
6.393833008e+002;8.262566477e-002
6.395018921e+002;7.676375657e-002
6.396204834e+002;7.790638506e-002
6.397390747e+002;7.814447582e-002
6.398576660e+002;8.026444912e-002
6.399762573e+002;7.891114801e-002
6.400948486e+002;8.074292541e-002
6.402134399e+002;8.292064071e-002
6.403320313e+002;7.673626393e-002
6.404506226e+002;8.050638437e-002
6.405692749e+002;7.689851522e-002
6.406878662e+002;7.660426944e-002
6.408064575e+002;7.769203931e-002
6.409250488e+002;7.806499302e-002
6.410437012e+002;7.631500065e-002
6.411622925e+002;7.612881064e-002
6.412808838e+002;7.695115358e-002
6.413994751e+002;8.050426096e-002
6.415181274e+002;8.082313836e-002
6.416367188e+002;7.403159142e-002
6.417553711e+002;7.236184180e-002
6.418739624e+002;7.395171374e-002
6.419925537e+002;7.676220685e-002
6.421112061e+002;7.413567603e-002
6.422297974e+002;7.538276911e-002
6.423484497e+002;7.657702267e-002
6.424670410e+002;7.135438174e-002
6.425856934e+002;7.416514307e-002
6.427042847e+002;7.663001120e-002
6.428229370e+002;7.318537682e-002
6.429415283e+002;7.506957650e-002
6.430601807e+002;7.352896035e-002
6.431788330e+002;7.326069474e-002
6.432974243e+002;7.456146181e-002
6.434160767e+002;7.535801828e-002
6.435347290e+002;7.620614022e-002
6.436533203e+002;7.607769966e-002
6.437719727e+002;7.031662762e-002
6.438906250e+002;7.371492684e-002
6.440092773e+002;7.151165605e-002
6.441278687e+002;7.082039118e-002
6.442465210e+002;7.170000672e-002
6.443651733e+002;7.183127105e-002
6.444838257e+002;7.217563689e-002
6.446024780e+002;7.453647256e-002
6.447210693e+002;7.406056672e-002
6.448397217e+002;7.230909914e-002
6.449583740e+002;7.514891773e-002
6.450770264e+002;7.357940823e-002
6.451956787e+002;7.246677577e-002
6.453143311e+002;7.228010893e-002
6.454329834e+002;7.649635524e-002
6.455516357e+002;7.350101322e-002
6.456702881e+002;7.103449106e-002
6.457889404e+002;6.809210777e-002
6.459075928e+002;7.326501608e-002
6.460262451e+002;7.135426253e-002
6.461448975e+002;7.002875954e-002
6.462635498e+002;6.976378709e-002
6.463822632e+002;7.360772043e-002
6.465009155e+002;7.188376039e-002
6.466195679e+002;7.145977765e-002
6.467382202e+002;7.002519816e-002
6.468568726e+002;7.225283235e-002
6.469755859e+002;6.952206045e-002
6.470942383e+002;6.978808343e-002
6.472128906e+002;7.021205872e-002
6.473315430e+002;6.920824945e-002
6.474502563e+002;6.639737636e-002
6.475689087e+002;7.235823572e-002
6.476875610e+002;6.987075508e-002
6.478062744e+002;6.798303872e-002
6.479249268e+002;6.737541407e-002
6.480435791e+002;6.456641853e-002
6.481622925e+002;6.976179034e-002
6.482809448e+002;6.830238551e-002
6.483996582e+002;7.145813107e-002
6.485183105e+002;6.220442057e-002
6.486370239e+002;6.395172328e-002
6.487556763e+002;6.875713170e-002
6.488743896e+002;6.986657530e-002
6.489930420e+002;6.642155349e-002
6.491117554e+002;6.546844542e-002
6.492304077e+002;6.559680402e-002
6.493491211e+002;6.554421037e-002
6.494677734e+002;6.416413933e-002
6.495864868e+002;6.551612914e-002
6.497052002e+002;6.443014741e-002
6.498238525e+002;6.729424745e-002
6.499425659e+002;6.387373060e-002
6.500612793e+002;6.461770833e-002
6.501799316e+002;6.715764105e-002
6.502986450e+002;6.209547818e-002
6.504173584e+002;6.083998084e-002
6.505360718e+002;6.098190323e-002
6.506547241e+002;6.193590909e-002
6.507734375e+002;6.065729260e-002
6.508921509e+002;6.034531444e-002
6.510108643e+002;6.183064729e-002
6.511295776e+002;6.236306578e-002
6.512482910e+002;6.103354692e-002
6.513670044e+002;6.504066288e-002
6.514856567e+002;6.278597564e-002
6.516043701e+002;6.143194437e-002
6.517230835e+002;6.543783844e-002
6.518417969e+002;6.217826158e-002
6.519605103e+002;6.493067741e-002
6.520792236e+002;6.798475981e-002
6.521979370e+002;6.106147543e-002
6.523166504e+002;6.615731120e-002
6.524353638e+002;6.259903312e-002
6.525540771e+002;6.233364716e-002
6.526727905e+002;6.042547151e-002
6.527915649e+002;5.930931494e-002
6.529102783e+002;6.077146530e-002
6.530289917e+002;6.137955561e-002
6.531477051e+002;6.196379662e-002
6.532664185e+002;6.255044043e-002
6.533851318e+002;6.315777451e-002
6.535038452e+002;6.121766567e-002
6.536226196e+002;6.008130684e-002
6.537413330e+002;5.864863098e-002
6.538600464e+002;5.856770650e-002
6.539787598e+002;5.885702372e-002
6.540975342e+002;6.028949469e-002
6.542162476e+002;6.644985080e-002
6.543349609e+002;5.708340928e-002
6.544537354e+002;5.721645802e-002
6.545724487e+002;5.440506339e-002
6.546911621e+002;5.939186364e-002
6.548099365e+002;5.880717561e-002
6.549286499e+002;5.840760097e-002
6.550473633e+002;6.289480627e-002
6.551661377e+002;5.883631110e-002
6.552848511e+002;5.827679485e-002
6.554036255e+002;5.668519065e-002
6.555223389e+002;5.994736403e-002
6.556411133e+002;5.957458913e-002
6.557598267e+002;5.729751289e-002
6.558786011e+002;5.639344454e-002
6.559973145e+002;6.050395221e-002
6.561160889e+002;6.093064696e-002
6.562348022e+002;5.915084481e-002
6.563535767e+002;5.492977425e-002
6.564723511e+002;5.631302297e-002
6.565910645e+002;6.185880676e-002
6.567098389e+002;5.864878371e-002
6.568285522e+002;5.382132903e-002
6.569473267e+002;5.917688459e-002
6.570661011e+002;5.798811093e-002
6.571848145e+002;5.734767020e-002
6.573035889e+002;5.551930517e-002
6.574223633e+002;5.856561661e-002
6.575411377e+002;5.949592963e-002
6.576598511e+002;6.042305008e-002
6.577786255e+002;5.928539857e-002
6.578973999e+002;5.392462760e-002
6.580161743e+002;5.403349176e-002
6.581349487e+002;6.005442888e-002
6.582536621e+002;5.450866371e-002
6.583724365e+002;5.602256954e-002
6.584912109e+002;5.361081287e-002
6.586099854e+002;5.464642122e-002
6.587287598e+002;5.644582957e-002
6.588475342e+002;5.312913284e-002
6.589663086e+002;5.342350155e-002
6.590850830e+002;5.721891671e-002
6.592038574e+002;5.270704627e-002
6.593226318e+002;5.618179590e-002
6.594414063e+002;5.533370748e-002
6.595601807e+002;5.612606555e-002
6.596789551e+002;5.418387055e-002
6.597977295e+002;5.487429351e-002
6.599165039e+002;5.045205355e-002
6.600352783e+002;5.416553095e-002
6.601540527e+002;5.487699062e-002
6.602728271e+002;5.137918517e-002
6.603916016e+002;5.162017047e-002
6.605103760e+002;5.487820506e-002
6.606291504e+002;5.374106020e-002
6.607479248e+002;5.347364768e-002
6.608667603e+002;5.358501896e-002
6.609855347e+002;5.026414618e-002
6.611043091e+002;5.326559022e-002
6.612230835e+002;5.159208179e-002
6.613418579e+002;5.304825678e-002
6.614606934e+002;5.219972134e-002
6.615794678e+002;5.016050860e-002
6.616982422e+002;5.074045807e-002
6.618170166e+002;4.647164047e-002
6.619358521e+002;5.209691823e-002
6.620546265e+002;4.901987314e-002
6.621734009e+002;4.800773412e-002
6.622922363e+002;4.992201179e-002
6.624110107e+002;5.196262896e-002
6.625297852e+002;4.965416715e-002
6.626486206e+002;5.122053996e-002
6.627673950e+002;4.965628311e-002
6.628862305e+002;5.016040802e-002
6.630050049e+002;5.063938349e-002
6.631238403e+002;4.981676117e-002
6.632426147e+002;4.771874100e-002
6.633613892e+002;4.915456846e-002
6.634802246e+002;4.790207744e-002
6.635989990e+002;4.692363739e-002
6.637178345e+002;4.830539599e-002
6.638366699e+002;4.609974474e-002
6.639554443e+002;4.724165052e-002
6.640742798e+002;4.652381688e-002
6.641930542e+002;4.766260833e-002
6.643118896e+002;4.795838892e-002
6.644306641e+002;4.607591778e-002
6.645494995e+002;4.610022530e-002
6.646683350e+002;4.711057991e-002
6.647871094e+002;4.583888873e-002
6.649059448e+002;4.774575680e-002
6.650247803e+002;4.416805506e-002
6.651435547e+002;4.480617493e-002
6.652623901e+002;4.936733469e-002
6.653812256e+002;4.408493638e-002
6.655000000e+002;4.299770296e-002
6.656188354e+002;4.414016008e-002
