#Thorlabs FTS
[SpectrumHeader]
#Date;20161104
#Time;10255450
#GMTTime;9255450
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8000.000000
#TriggerMode;0
#InterferometerSerial;M00417353
#Source;
#AirMeasureOpt;0
#WnrMin;13460.081055
#WnrMax;31072.195313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.769884644e+002;8.575575426e-003
5.771061401e+002;5.237843841e-003
5.772238159e+002;6.301270798e-003
5.773414917e+002;2.810442634e-002
5.774591675e+002;4.879537970e-003
5.775768433e+002;8.801925927e-003
5.776945190e+002;4.716107622e-003
5.778121948e+002;7.462898269e-003
5.779298706e+002;8.284568787e-003
5.780475464e+002;8.329015225e-003
5.781652222e+002;8.331157267e-003
5.782828979e+002;7.621916011e-003
5.784006348e+002;6.638291292e-003
5.785183105e+002;7.453516126e-003
5.786359863e+002;6.438031793e-003
5.787536621e+002;5.103841424e-003
5.788713989e+002;6.996038370e-003
5.789890747e+002;8.533414453e-003
5.791068115e+002;8.522236720e-003
5.792244873e+002;1.109284908e-002
5.793422241e+002;8.597634733e-003
5.794598999e+002;8.412902243e-003
5.795776367e+002;6.808660924e-003
5.796953125e+002;1.006963104e-002
5.798130493e+002;5.566613749e-003
5.799307861e+002;5.938597023e-003
5.800485229e+002;7.468882948e-003
5.801661987e+002;8.494203910e-003
5.802839355e+002;1.026180573e-002
5.804016724e+002;5.167812109e-003
5.805194092e+002;8.545902558e-003
5.806371460e+002;6.371009164e-003
5.807548828e+002;8.767842315e-003
5.808726196e+002;5.786865950e-003
5.809903564e+002;1.018596254e-002
5.811080933e+002;9.742665105e-003
5.812258301e+002;8.138285019e-003
5.813435669e+002;8.495903574e-003
5.814613037e+002;1.189086400e-002
5.815791016e+002;7.110458799e-003
5.816968384e+002;9.659430012e-003
5.818145752e+002;1.065945998e-002
5.819323120e+002;7.488321979e-003
5.820501099e+002;9.306073189e-003
5.821678467e+002;3.465864807e-003
5.822856445e+002;5.589477718e-003
5.824033813e+002;6.970298942e-003
5.825211792e+002;1.006566174e-002
5.826389160e+002;9.180137888e-003
5.827567139e+002;6.696498021e-003
5.828744507e+002;7.240853272e-003
5.829922485e+002;7.840701379e-003
5.831100464e+002;9.360111319e-003
5.832277832e+002;7.974690758e-003
5.833455811e+002;7.743950933e-003
5.834633789e+002;8.220192045e-003
5.835811768e+002;5.781767890e-003
5.836989136e+002;7.188490126e-003
5.838167114e+002;1.162906550e-002
5.839345093e+002;1.044453587e-002
5.840523071e+002;7.763938978e-003
5.841701050e+002;1.132195815e-002
5.842879028e+002;9.636368603e-003
5.844057007e+002;7.948871702e-003
5.845234985e+002;1.006665081e-002
5.846413574e+002;8.469779976e-003
5.847591553e+002;6.614974700e-003
5.848769531e+002;1.260157209e-002
5.849947510e+002;9.633703157e-003
5.851125488e+002;6.729652174e-003
5.852304077e+002;1.157370210e-002
5.853482056e+002;1.172888838e-002
5.854660034e+002;8.597075939e-003
5.855838623e+002;1.177033037e-002
5.857016602e+002;1.067261212e-002
5.858195190e+002;6.643542089e-003
5.859373169e+002;1.159287244e-002
5.860551758e+002;1.229467429e-002
5.861729736e+002;8.120985702e-003
5.862908325e+002;1.211936027e-002
5.864086914e+002;8.190763183e-003
5.865264893e+002;6.838520057e-003
5.866443481e+002;5.411323160e-003
5.867622070e+002;1.039594691e-002
5.868800659e+002;6.709853187e-003
5.869979248e+002;8.523784578e-003
5.871157227e+002;9.019479156e-003
5.872335815e+002;5.790311843e-003
5.873514404e+002;7.485806942e-003
5.874692993e+002;1.018610410e-002
5.875871582e+002;1.051854342e-002
5.877050171e+002;1.236326434e-002
5.878228760e+002;7.355076261e-003
5.879407349e+002;7.497062907e-003
5.880586548e+002;8.193720132e-003
5.881765137e+002;-1.910697222e-001
5.882943726e+002;1.393332612e-002
5.884122314e+002;1.034964062e-002
5.885300903e+002;1.053532772e-002
5.886480103e+002;1.665239781e-002
5.887658691e+002;4.272845387e-002
5.888837280e+002;4.263208807e-002
5.890016479e+002;3.215521574e-002
5.891195068e+002;2.450844459e-002
5.892374268e+002;2.342119068e-002
5.893552856e+002;3.041534871e-002
5.894732056e+002;3.550047055e-002
5.895910645e+002;2.195328102e-002
5.897089844e+002;1.988945901e-002
5.898269043e+002;1.562110428e-002
5.899447632e+002;1.261313260e-002
5.900626831e+002;1.304272749e-002
5.901806030e+002;1.240499783e-002
5.902985229e+002;7.764207199e-003
5.904163818e+002;1.162579469e-002
5.905343018e+002;1.409708336e-002
5.906522217e+002;1.042324491e-002
5.907701416e+002;1.087066531e-002
5.908880615e+002;1.178308949e-002
5.910059814e+002;1.080775540e-002
5.911239014e+002;1.213516574e-002
5.912418213e+002;1.493749768e-002
5.913597412e+002;9.203816764e-003
5.914776611e+002;9.581108578e-003
5.915955811e+002;1.031845063e-002
5.917135010e+002;1.116762124e-002
5.918314819e+002;1.262739114e-002
5.919494019e+002;1.061515138e-002
5.920673218e+002;1.289756037e-002
5.921853027e+002;1.159345359e-002
5.923032227e+002;1.360624284e-002
5.924211426e+002;1.115328819e-002
5.925391235e+002;1.148359571e-002
5.926570435e+002;9.087532759e-003
5.927750244e+002;8.150814101e-003
5.928929443e+002;6.619702093e-003
5.930109253e+002;1.091840491e-002
5.931288452e+002;1.067230850e-002
5.932468262e+002;7.896683179e-003
5.933647461e+002;1.018539257e-002
5.934827271e+002;9.105183184e-003
5.936007080e+002;1.359215751e-002
5.937186890e+002;1.276316307e-002
5.938366089e+002;9.637917392e-003
5.939545898e+002;1.099911332e-002
5.940725708e+002;1.124625653e-002
5.941905518e+002;9.667067789e-003
5.943085327e+002;1.330123097e-002
5.944265137e+002;1.041137055e-002
5.945444946e+002;9.207123891e-003
5.946624756e+002;1.065026037e-002
5.947804565e+002;1.384697109e-002
5.948984375e+002;1.395882107e-002
5.950164185e+002;1.458899304e-002
5.951343994e+002;8.155874908e-003
5.952523804e+002;1.034097653e-002
5.953703613e+002;1.092119887e-002
5.954884033e+002;1.551229414e-002
5.956063843e+002;1.315037534e-002
5.957243652e+002;1.510357019e-002
5.958423462e+002;1.257839426e-002
5.959603882e+002;1.453705132e-002
5.960783691e+002;7.516377605e-003
5.961964111e+002;1.093579549e-002
5.963143921e+002;9.067429230e-003
5.964323730e+002;1.353053004e-002
5.965504150e+002;1.027045399e-002
5.966683960e+002;1.015077066e-002
5.967864380e+002;1.390566677e-002
5.969044800e+002;1.064230502e-002
5.970224609e+002;1.055754907e-002
5.971405029e+002;1.557562128e-002
5.972585449e+002;1.082931366e-002
5.973765259e+002;1.191844791e-002
5.974945679e+002;9.880322032e-003
5.976126099e+002;9.142100811e-003
5.977306519e+002;1.029352844e-002
5.978486938e+002;1.137962844e-002
5.979667358e+002;1.000899449e-002
5.980847168e+002;1.649551094e-002
5.982027588e+002;1.292608120e-002
5.983208008e+002;1.414949168e-002
5.984388428e+002;9.387899190e-003
5.985568848e+002;1.363790594e-002
5.986749878e+002;1.267742552e-002
5.987930298e+002;1.422598585e-002
5.989110718e+002;1.116025075e-002
5.990291138e+002;1.329211518e-002
5.991471558e+002;9.498397820e-003
5.992651978e+002;1.475430094e-002
5.993833008e+002;1.530016772e-002
5.995013428e+002;1.342462748e-002
5.996193848e+002;1.275957748e-002
5.997374878e+002;7.860559970e-003
5.998555298e+002;1.325420104e-002
5.999735718e+002;1.407162379e-002
6.000916748e+002;1.896799915e-002
6.002097168e+002;1.480524056e-002
6.003278198e+002;1.623167470e-002
6.004458618e+002;1.420484483e-002
6.005639648e+002;1.596971042e-002
6.006820679e+002;1.067228522e-002
6.008001099e+002;1.249325089e-002
6.009182129e+002;7.759038359e-003
6.010363159e+002;8.063526824e-003
6.011543579e+002;1.057019457e-002
6.012724609e+002;8.470851928e-003
6.013905640e+002;7.625362836e-003
6.015086670e+002;6.703367457e-003
6.016267700e+002;1.248908788e-002
6.017448120e+002;7.811096963e-003
6.018629150e+002;1.122235507e-002
6.019810181e+002;1.004781667e-002
6.020991211e+002;1.111139171e-002
6.022172241e+002;9.313721210e-003
6.023353271e+002;9.868834168e-003
6.024534302e+002;1.091731060e-002
6.025715942e+002;7.858663797e-003
6.026896973e+002;1.165697165e-002
6.028078003e+002;8.462492377e-003
6.029259033e+002;1.161643304e-002
6.030440063e+002;6.314945407e-003
6.031621094e+002;1.180465147e-002
6.032802734e+002;9.564705193e-003
6.033983765e+002;1.152073219e-002
6.035164795e+002;1.144015044e-002
6.036346436e+002;1.363227237e-002
6.037527466e+002;1.143814065e-002
6.038709106e+002;1.401814353e-002
6.039890137e+002;1.133499667e-002
6.041071167e+002;9.135227650e-003
6.042252808e+002;1.018652134e-002
6.043434448e+002;1.175284572e-002
6.044615479e+002;1.200507581e-002
6.045797119e+002;9.418411180e-003
6.046978149e+002;9.257226251e-003
6.048159790e+002;1.282208972e-002
6.049341431e+002;1.095010526e-002
6.050522461e+002;1.146369055e-002
6.051704102e+002;1.458033174e-002
6.052885742e+002;1.521151885e-002
6.054067383e+002;1.295966655e-002
6.055249023e+002;1.649150625e-002
6.056430054e+002;1.396582834e-002
6.057611694e+002;1.719843969e-002
6.058793335e+002;1.287097204e-002
6.059974976e+002;1.200577524e-002
6.061156616e+002;1.274106838e-002
6.062338257e+002;8.546204306e-003
6.063519897e+002;1.127460226e-002
6.064701538e+002;8.306560107e-003
6.065883789e+002;8.006577380e-003
6.067065430e+002;1.404465176e-002
6.068247070e+002;8.013505489e-003
6.069428711e+002;9.034402668e-003
6.070610352e+002;9.577941149e-003
6.071791992e+002;4.666225985e-003
6.072974243e+002;1.137238741e-002
6.074155884e+002;9.612609632e-003
6.075337524e+002;1.194708049e-002
6.076519775e+002;7.996473461e-003
6.077701416e+002;1.183984149e-002
6.078883667e+002;1.307563484e-002
6.080065308e+002;1.104136184e-002
6.081247559e+002;6.316412240e-003
6.082429199e+002;1.138132811e-002
6.083611450e+002;1.322819479e-002
6.084793091e+002;1.164712105e-002
6.085975342e+002;7.898395881e-003
6.087156982e+002;1.167359948e-002
6.088339233e+002;7.764941081e-003
6.089521484e+002;1.012462564e-002
6.090703125e+002;1.097516902e-002
6.091885376e+002;9.990622289e-003
6.093067627e+002;1.456132252e-002
6.094249878e+002;1.065795869e-002
6.095432129e+002;9.098650888e-003
6.096613770e+002;1.175167412e-002
6.097796021e+002;1.186919957e-002
6.098978271e+002;1.002113521e-002
6.100160522e+002;9.691409767e-003
6.101342773e+002;9.992182255e-003
6.102525024e+002;1.056008786e-002
6.103707275e+002;1.360192336e-002
6.104889526e+002;8.856561035e-003
6.106071777e+002;1.040446758e-002
6.107254028e+002;1.326013915e-002
6.108436279e+002;1.141283102e-002
6.109619141e+002;1.146193314e-002
6.110801392e+002;1.425903663e-002
6.111983643e+002;1.325047575e-002
6.113165894e+002;1.083733514e-002
6.114348755e+002;1.099958923e-002
6.115531006e+002;1.263318770e-002
6.116713257e+002;1.382301375e-002
6.117896118e+002;1.711305231e-002
6.119078369e+002;2.165804803e-002
6.120260620e+002;1.869743317e-002
6.121443481e+002;1.606084034e-002
6.122625732e+002;1.115604676e-002
6.123808594e+002;1.220343262e-002
6.124990845e+002;1.238118019e-002
6.126173706e+002;8.775863796e-003
6.127355957e+002;7.980594411e-003
6.128538818e+002;7.052998524e-003
6.129721680e+002;1.053694449e-002
6.130903931e+002;9.447793476e-003
6.132086792e+002;7.705732714e-003
6.133269653e+002;6.591063924e-003
6.134451904e+002;1.066829264e-002
6.135634766e+002;5.284547806e-003
6.136817627e+002;6.994978525e-003
6.138000488e+002;8.597262204e-003
6.139183350e+002;7.140565664e-003
6.140366211e+002;8.262243122e-003
6.141548462e+002;7.461919449e-003
6.142731323e+002;8.058903739e-003
6.143914185e+002;8.008019999e-003
6.145097046e+002;6.942860782e-003
6.146279907e+002;7.876137272e-003
6.147462769e+002;7.077083923e-003
6.148645630e+002;1.032809168e-002
6.149829102e+002;9.877225384e-003
6.151011963e+002;6.561576389e-003
6.152194824e+002;8.149182424e-003
6.153377686e+002;1.300861873e-002
6.154560547e+002;8.439991623e-003
6.155743408e+002;6.760699674e-003
6.156926880e+002;1.112093776e-002
6.158109741e+002;1.189354248e-002
6.159292603e+002;7.848268375e-003
6.160476074e+002;8.468511514e-003
6.161658936e+002;1.007050462e-002
6.162841797e+002;8.096737787e-003
6.164025269e+002;1.110978611e-002
6.165208130e+002;7.705371827e-003
6.166391602e+002;1.122754812e-002
6.167574463e+002;9.203781374e-003
6.168757935e+002;9.807810187e-003
6.169940796e+002;7.077118848e-003
6.171124268e+002;6.353396922e-003
6.172307129e+002;8.503250778e-003
6.173490601e+002;9.422310628e-003
6.174674072e+002;8.170590736e-003
6.175856934e+002;1.159342006e-002
6.177040405e+002;9.178020060e-003
6.178223877e+002;8.762312122e-003
6.179407349e+002;1.020635851e-002
6.180590210e+002;1.168398745e-002
6.181773682e+002;9.502821602e-003
6.182957153e+002;1.286227629e-002
6.184140625e+002;1.195347123e-002
6.185324097e+002;9.578594007e-003
6.186507568e+002;1.527249813e-002
6.187691040e+002;1.123239473e-002
6.188874512e+002;2.015964873e-002
6.190057983e+002;1.526782662e-002
6.191241455e+002;1.187127270e-002
6.192424927e+002;9.468817152e-003
6.193608398e+002;8.817211725e-003
6.194791870e+002;7.112078369e-003
6.195975342e+002;5.480259657e-003
6.197158813e+002;6.983000785e-003
6.198342285e+002;4.558801651e-003
6.199526367e+002;-5.688201636e-003
6.200709839e+002;3.605758771e-003
6.201893311e+002;7.707525045e-003
6.203076782e+002;7.374924142e-003
6.204260864e+002;5.912614055e-003
6.205444336e+002;7.054802962e-003
6.206627808e+002;3.977076616e-003
6.207811890e+002;7.243973203e-003
6.208995361e+002;3.379905829e-003
6.210179443e+002;7.555611432e-003
6.211362915e+002;5.359936040e-003
6.212546387e+002;7.739972323e-003
6.213730469e+002;4.091534764e-003
6.214913940e+002;6.688375026e-003
6.216098022e+002;3.032881767e-003
6.217282104e+002;1.647520810e-003
6.218465576e+002;2.739150077e-003
6.219649658e+002;8.744640276e-003
6.220833740e+002;6.188325584e-003
6.222017212e+002;4.661323503e-003
6.223201294e+002;4.987371154e-003
6.224385376e+002;5.345793441e-003
6.225568848e+002;6.275333464e-003
6.226752930e+002;4.390700720e-003
6.227937012e+002;4.142137710e-003
6.229121094e+002;8.749414235e-003
6.230305176e+002;4.551896825e-003
6.231489258e+002;7.918394171e-003
6.232672729e+002;4.086015280e-003
6.233856812e+002;6.238929927e-003
6.235040894e+002;7.404249161e-003
6.236224976e+002;5.118496716e-003
6.237409058e+002;5.570460111e-003
6.238593140e+002;6.697370671e-003
6.239777222e+002;4.640510306e-003
6.240961304e+002;8.545505814e-003
6.242145996e+002;6.973511539e-003
6.243330078e+002;7.106629666e-003
6.244514160e+002;5.235422403e-003
6.245698242e+002;2.401951235e-003
6.246882324e+002;7.380804047e-003
6.248066406e+002;6.893480197e-003
6.249251099e+002;5.976326764e-003
6.250435181e+002;4.643328488e-003
6.251619263e+002;3.112880513e-003
6.252803955e+002;3.176126629e-003
6.253988037e+002;2.239661291e-003
6.255172119e+002;3.835927695e-003
6.256356812e+002;5.227854941e-003
6.257540894e+002;4.720287398e-003
6.258725586e+002;8.059741929e-003
6.259909668e+002;3.360092640e-003
6.261094360e+002;5.255793221e-003
6.262278442e+002;1.890111715e-003
6.263463135e+002;5.580425262e-003
6.264647217e+002;5.469374359e-003
6.265831909e+002;8.095763624e-004
6.267015991e+002;5.639709532e-003
6.268200684e+002;8.879154921e-003
6.269385376e+002;6.642191671e-003
6.270569458e+002;4.767154343e-003
6.271754150e+002;2.922139131e-003
6.272938843e+002;6.651155651e-003
6.274123535e+002;2.596185543e-003
6.275307617e+002;4.992377013e-003
6.276492310e+002;3.960546106e-003
6.277677002e+002;2.761293203e-003
6.278861694e+002;8.353927173e-003
6.280046387e+002;2.158976160e-003
6.281231079e+002;3.687886521e-003
6.282415161e+002;6.699699443e-003
6.283599854e+002;1.859598793e-003
6.284784546e+002;5.460213870e-003
6.285969238e+002;7.791901007e-003
6.287153931e+002;2.375293523e-003
6.288338623e+002;4.751255736e-003
6.289523315e+002;1.153315417e-003
6.290708008e+002;5.636693910e-003
6.291893311e+002;2.984676510e-003
6.293078003e+002;5.261044018e-003
6.294262695e+002;6.279710680e-003
6.295447388e+002;9.037684649e-003
6.296632080e+002;3.499474376e-003
6.297816772e+002;2.318087732e-003
6.299002075e+002;4.905544221e-003
6.300186768e+002;6.433639675e-003
6.301371460e+002;8.387907408e-003
6.302556763e+002;5.396094173e-003
6.303741455e+002;6.751013920e-003
6.304926147e+002;5.474206060e-003
6.306111450e+002;9.247321635e-003
6.307296143e+002;5.066636018e-003
6.308480835e+002;5.329798907e-003
6.309666138e+002;7.268896792e-003
6.310850830e+002;2.056032419e-003
6.312036133e+002;7.818374783e-003
6.313220825e+002;3.306567669e-003
6.314406128e+002;5.921231583e-003
6.315590820e+002;2.802945673e-003
6.316776123e+002;8.143547922e-003
6.317961426e+002;6.728686392e-003
6.319146118e+002;4.390828311e-003
6.320331421e+002;-5.059409887e-004
6.321516724e+002;2.630434930e-003
6.322701416e+002;3.594057169e-003
6.323886719e+002;6.323829293e-003
6.325072021e+002;3.763507120e-003
6.326257324e+002;5.685530603e-003
6.327442017e+002;8.862093091e-003
6.328627319e+002;5.782525986e-003
6.329812622e+002;5.177482963e-003
6.330997925e+002;3.327811137e-003
6.332183228e+002;6.451660302e-003
6.333368530e+002;5.642561242e-003
6.334553223e+002;3.798164427e-003
6.335738525e+002;6.015172694e-003
6.336923828e+002;6.801606156e-003
6.338109131e+002;5.802838132e-003
6.339294434e+002;5.964208394e-003
6.340479736e+002;7.658470422e-003
6.341665039e+002;5.046660081e-003
6.342850952e+002;5.667647347e-003
6.344036255e+002;5.127042532e-003
6.345221558e+002;2.102446277e-003
6.346406860e+002;7.194625214e-003
6.347592163e+002;2.492194995e-003
6.348777466e+002;8.767434396e-003
6.349962769e+002;1.072152797e-002
6.351148682e+002;6.089653820e-003
6.352333984e+002;5.041653290e-003
6.353519287e+002;6.884282455e-003
6.354704590e+002;1.543845981e-003
6.355890503e+002;4.261055961e-003
6.357075806e+002;4.502467811e-003
6.358261108e+002;8.001419716e-003
6.359447021e+002;6.762586534e-003
6.360632324e+002;9.206796065e-003
6.361818237e+002;3.789606504e-003
6.363003540e+002;7.379651070e-003
6.364188843e+002;1.421912573e-003
6.365374756e+002;4.904835019e-003
6.366560059e+002;3.739107400e-003
6.367745972e+002;4.106946290e-003
6.368931885e+002;4.768457729e-003
6.370117188e+002;3.874530084e-003
6.371303101e+002;4.336372018e-003
6.372488403e+002;6.109783426e-003
6.373674316e+002;6.861675065e-003
6.374860229e+002;1.013023593e-002
6.376045532e+002;4.581767134e-003
6.377231445e+002;1.150614582e-003
6.378417358e+002;6.151549518e-003
6.379602661e+002;1.755934209e-003
6.380788574e+002;2.705704421e-003
6.381974487e+002;5.858226679e-003
6.383160400e+002;6.349951029e-003
6.384345703e+002;1.178780477e-002
6.385531616e+002;7.196256891e-003
6.386717529e+002;5.310868379e-003
6.387903442e+002;3.797186539e-003
6.389089355e+002;9.391915984e-003
6.390275269e+002;4.121508449e-003
6.391461182e+002;4.276838154e-003
6.392647095e+002;5.522113293e-003
6.393833008e+002;4.588998854e-003
6.395018921e+002;4.313008860e-003
6.396204834e+002;5.773082376e-003
6.397390747e+002;7.053033914e-003
6.398576660e+002;5.776366219e-003
6.399762573e+002;7.978871465e-003
6.400948486e+002;8.995205164e-003
6.402134399e+002;9.745982476e-003
6.403320313e+002;6.458528340e-003
6.404506226e+002;8.061395958e-003
6.405692749e+002;4.113662988e-003
6.406878662e+002;8.960736915e-003
6.408064575e+002;5.558197387e-003
6.409250488e+002;7.926763967e-003
6.410437012e+002;4.685048480e-003
6.411622925e+002;3.273679875e-003
6.412808838e+002;2.808520570e-003
6.413994751e+002;2.005217597e-003
6.415181274e+002;3.734694794e-003
6.416367188e+002;4.637762904e-003
6.417553711e+002;3.026094753e-003
6.418739624e+002;6.219407544e-003
6.419925537e+002;5.724422634e-003
6.421112061e+002;7.118005306e-003
6.422297974e+002;6.517199799e-003
6.423484497e+002;6.301291287e-003
6.424670410e+002;8.814778179e-003
6.425856934e+002;6.021122448e-003
6.427042847e+002;5.183957517e-003
6.428229370e+002;7.648725994e-003
6.429415283e+002;5.364545621e-003
6.430601807e+002;6.268136203e-003
6.431788330e+002;5.133375525e-003
6.432974243e+002;6.440471858e-003
6.434160767e+002;6.274703890e-003
6.435347290e+002;6.375958212e-003
6.436533203e+002;3.134299535e-003
6.437719727e+002;1.100696996e-002
6.438906250e+002;6.188407540e-003
6.440092773e+002;6.922069937e-003
6.441278687e+002;4.100020975e-003
6.442465210e+002;6.156357937e-003
6.443651733e+002;8.063502610e-003
6.444838257e+002;6.155612879e-003
6.446024780e+002;6.647267379e-003
6.447210693e+002;8.442831226e-003
6.448397217e+002;8.279808797e-003
6.449583740e+002;6.945409812e-003
6.450770264e+002;5.154771730e-003
6.451956787e+002;4.154246300e-003
6.453143311e+002;4.021499306e-003
6.454329834e+002;3.782182932e-003
6.455516357e+002;3.550846130e-003
6.456702881e+002;7.709784433e-003
6.457889404e+002;9.991716594e-003
6.459075928e+002;7.543733343e-003
6.460262451e+002;8.166316897e-003
6.461448975e+002;5.426488817e-003
6.462635498e+002;5.473414436e-003
6.463822632e+002;4.663942382e-003
6.465009155e+002;6.481124088e-003
6.466195679e+002;6.322523579e-003
6.467382202e+002;4.919536412e-003
6.468568726e+002;7.850969210e-003
6.469755859e+002;5.917247385e-003
6.470942383e+002;7.117597386e-003
6.472128906e+002;7.383236662e-003
6.473315430e+002;3.677257104e-003
6.474502563e+002;7.675814442e-003
6.475689087e+002;8.623838425e-003
6.476875610e+002;1.167153195e-002
6.478062744e+002;5.969971418e-003
6.479249268e+002;6.980743259e-003
6.480435791e+002;8.024864830e-003
6.481622925e+002;1.948665828e-003
6.482809448e+002;4.856675863e-003
6.483996582e+002;6.593438797e-003
6.485183105e+002;7.920885459e-003
6.486370239e+002;7.631938905e-003
6.487556763e+002;2.781152027e-003
6.488743896e+002;3.115825355e-003
6.489930420e+002;4.990316927e-003
6.491117554e+002;7.399719674e-003
6.492304077e+002;4.480373114e-003
6.493491211e+002;8.686191402e-003
6.494677734e+002;5.806947127e-003
6.495864868e+002;9.425839409e-003
6.497052002e+002;4.224533681e-003
6.498238525e+002;6.214598194e-003
6.499425659e+002;3.825671971e-003
6.500612793e+002;7.349197287e-003
6.501799316e+002;8.104771376e-003
6.502986450e+002;4.554400221e-003
6.504173584e+002;3.944940865e-003
6.505360718e+002;7.055653259e-003
6.506547241e+002;5.806621164e-003
6.507734375e+002;7.590033114e-003
6.508921509e+002;5.071591586e-004
6.510108643e+002;7.976995781e-003
6.511295776e+002;3.325657919e-003
6.512482910e+002;1.021231897e-002
6.513670044e+002;3.981057554e-003
6.514856567e+002;2.676591277e-003
6.516043701e+002;7.516051643e-003
6.517230835e+002;8.172255009e-003
6.518417969e+002;7.375983987e-003
6.519605103e+002;8.073698729e-003
6.520792236e+002;4.642384127e-003
6.521979370e+002;7.433293853e-003
6.523166504e+002;4.360887688e-003
6.524353638e+002;3.256058320e-003
6.525540771e+002;3.363387659e-003
6.526727905e+002;7.490941323e-003
6.527915649e+002;3.308312967e-003
6.529102783e+002;2.456164453e-003
6.530289917e+002;2.815842628e-003
6.531477051e+002;7.485982031e-003
6.532664185e+002;7.274426520e-003
6.533851318e+002;3.713600338e-003
6.535038452e+002;5.078990012e-003
6.536226196e+002;5.750684068e-003
6.537413330e+002;4.746025428e-003
6.538600464e+002;5.835864693e-003
6.539787598e+002;5.434080958e-003
6.540975342e+002;6.114110351e-003
6.542162476e+002;1.283999183e-003
6.543349609e+002;6.130001508e-003
6.544537354e+002;3.548156470e-003
6.545724487e+002;2.538979985e-003
6.546911621e+002;5.427747965e-003
6.548099365e+002;6.623182446e-003
6.549286499e+002;4.693999887e-003
6.550473633e+002;5.039860960e-003
6.551661377e+002;4.795756657e-003
6.552848511e+002;8.660615422e-003
6.554036255e+002;5.993915722e-003
6.555223389e+002;5.475964397e-003
6.556411133e+002;7.307045162e-003
6.557598267e+002;5.202128086e-003
6.558786011e+002;4.881888628e-003
6.559973145e+002;4.825720564e-003
6.561160889e+002;2.839195542e-003
6.562348022e+002;3.687305376e-003
6.563535767e+002;4.860030487e-003
6.564723511e+002;5.723944865e-003
6.565910645e+002;8.332822472e-003
6.567098389e+002;1.887037419e-003
6.568285522e+002;5.337468348e-003
6.569473267e+002;5.644889548e-003
6.570661011e+002;4.927266855e-003
6.571848145e+002;3.853924572e-003
6.573035889e+002;3.707757220e-003
6.574223633e+002;8.177435026e-003
6.575411377e+002;5.982473493e-003
6.576598511e+002;5.756855011e-003
6.577786255e+002;7.626969367e-003
6.578973999e+002;7.633045316e-003
6.580161743e+002;6.754133385e-003
6.581349487e+002;5.781337619e-003
6.582536621e+002;4.668960348e-003
6.583724365e+002;6.538307294e-003
6.584912109e+002;3.678584471e-003
6.586099854e+002;6.266857497e-003
6.587287598e+002;6.506991573e-003
6.588475342e+002;3.519903868e-003
6.589663086e+002;9.913092479e-003
6.590850830e+002;5.606612656e-003
6.592038574e+002;6.724611390e-003
6.593226318e+002;3.034884110e-003
6.594414063e+002;8.218027651e-003
6.595601807e+002;5.735632032e-003
6.596789551e+002;9.647600353e-003
6.597977295e+002;6.653048098e-003
6.599165039e+002;2.957120538e-003
6.600352783e+002;6.513673812e-003
6.601540527e+002;5.208604038e-003
6.602728271e+002;4.146829247e-003
6.603916016e+002;2.461845055e-003
6.605103760e+002;3.161258996e-003
6.606291504e+002;5.778228864e-003
6.607479248e+002;7.336195558e-003
6.608667603e+002;3.300955519e-003
6.609855347e+002;4.398442805e-003
6.611043091e+002;8.732347749e-003
6.612230835e+002;5.318585783e-003
6.613418579e+002;5.686450750e-003
6.614606934e+002;5.275633186e-003
6.615794678e+002;7.728735916e-003
6.616982422e+002;4.764817655e-003
6.618170166e+002;4.345625639e-003
6.619358521e+002;3.770526499e-003
6.620546265e+002;6.132028066e-003
6.621734009e+002;5.561701953e-003
6.622922363e+002;8.066795766e-003
6.624110107e+002;8.175723255e-003
6.625297852e+002;5.375651643e-003
6.626486206e+002;7.194893435e-003
6.627673950e+002;5.618195981e-003
6.628862305e+002;5.586997606e-003
6.630050049e+002;4.389327019e-003
6.631238403e+002;7.512349170e-003
6.632426147e+002;2.548130229e-003
6.633613892e+002;5.635064095e-003
6.634802246e+002;-4.639290273e-004
6.635989990e+002;6.453860551e-003
6.637178345e+002;4.803638905e-003
6.638366699e+002;3.064896911e-003
6.639554443e+002;6.835913286e-003
6.640742798e+002;3.687305376e-003
6.641930542e+002;6.286256015e-003
6.643118896e+002;6.647267379e-003
6.644306641e+002;6.020912901e-003
6.645494995e+002;5.180627108e-003
6.646683350e+002;4.638485610e-003
6.647871094e+002;4.305358976e-003
6.649059448e+002;1.648765057e-003
6.650247803e+002;6.314957514e-003
6.651435547e+002;5.555973388e-003
6.652623901e+002;6.344607566e-003
6.653812256e+002;7.408696227e-003
6.655000000e+002;4.584260285e-003
6.656188354e+002;5.582841579e-003
6.657376709e+002;3.166708164e-003
6.658565063e+002;3.611870110e-003
6.659752808e+002;6.023671478e-003
6.660941162e+002;9.538015351e-003
6.662129517e+002;5.127776414e-003
6.663317871e+002;6.818359718e-003
6.664506226e+002;4.182022065e-003
6.665693970e+002;5.024157465e-003
